title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 152 м2",579 108EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6012507/?sid=gFM8jD&page=14,продава Тристаен апартамент, 152 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 14,Цена на /м2/:3 810EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс- над 40 м², 2 бани с WC; входно антре със складово...",False,6,2025-03-14 06:03:40.996847,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 149 м2",583 080EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6010502/?sid=gFM8jD&page=14,продава Тристаен апартамент, 149 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:3 913EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс, 2 бани с WC; входно антре със складово помещение ; тераси....",False,6,2025-03-14 06:03:40.997260,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 139 м2",583 800EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6006584/?sid=gFM8jD&page=14,продава Тристаен апартамент, 139 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:4 200EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC и гардеробна; дневна с трапезария и кухненски бокс, 2 бани с WC;мокро помешение; входно антре със...",False,6,2025-03-14 06:03:40.997672,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 129 м2",585 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5924936/?sid=gFM8jD&page=14,продава Тристаен апартамент, 129 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 10,Цена на /м2/:4 535EUR,"Напълно обзаведено жилище, уникален дизайн. Състои се от трапезария и кухня, две спални с дрешник, мокро помещение, една баня с тоалетна и тоалетна за гости.Изложението е...",False,12,2025-03-14 06:03:40.998101,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 145 м2",585 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6010491/?sid=gFM8jD&page=14,продава Тристаен апартамент, 145 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:4 034EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC и гардеробна; дневна с трапезария и кухненски бокс, 2 бани с WC;мокро помешение; входно антре със...",False,6,2025-03-14 06:03:40.998510,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 97 м2",589 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5997385/?sid=gFM8jD&page=14,продава Тристаен апартамент, 97 м2,Galiano Estates,Етаж: 1 от 4,Цена на /м2/:6 072EUR,"Galiano Estates има удоволствието да ви представи страхотен тристаен апартамент на ул. ""Оборище"".Разпределение: входен коридор, две помещения със свод помежду им, кухня, две спални, баня с...",False,6,2025-03-14 06:03:40.998994,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 173 м2",589 119EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/tristaen/6046589/?sid=gFM8jD&page=14,продава Тристаен апартамент, 173 м2,RE/MAX Alliance,Етаж: 5 от 8,Цена на /м2/:3 405EUR,Външната фасада е изцяло окачена и облечена с естествен камък.Луксозните общи части и дизайнерския вход по неповторим начин допълват усещането за красота и комфорт. Фоайето е изпълнено от...,False,13,2025-03-14 06:03:40.999414,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 142 м2",591 120EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6010500/?sid=gFM8jD&page=14,продава Тристаен апартамент, 142 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:4 163EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс, 2 бани с WC; входно антре със складово помещение ; тераси....",False,6,2025-03-14 06:03:40.999837,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Мезонет, 310 м2",593 800EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884214/?sid=gFM8jD&page=15,продава Мезонет, 310 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:1 915EUR,"Агенция за недвижими имот АВАСОЛИС е горда да представи на вашето внимание този изключителен мезонет, разположен в нова бутикова сграда в ж. к. Дианабад.ХАРАКТЕРИСТИКИ НА ИМОТА:",False,10,2025-03-14 06:03:44.898251,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 155 м2",595 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045940/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 155 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 839EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,3,2025-03-14 06:03:44.898780,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 195 м2",595 840EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040114/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 056EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,4,2025-03-14 06:03:44.899288,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Мезонет, 293 м2",598 400EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884215/?sid=gFM8jD&page=15,продава Мезонет, 293 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:2 042EUR,"АВАСОЛИС представя на вашето внимание този просторен мезонет, разположен в нова бутикова сграда.ХАРАКТЕРИСТИКИ НА ИМОТА:Застроена площ1-во ниво 121,80 кв.м.",False,8,2025-03-14 06:03:44.899795,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 146 м2",599 400EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6012126/?sid=gFM8jD&page=15,продава Тристаен апартамент, 146 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:4 105EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс- над 40 м², 2 бани с WC; входно антре със складово...",False,6,2025-03-14 06:03:44.900243,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 155 м2",608 400EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6012127/?sid=gFM8jD&page=15,продава Многостаен апартамент, 155 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:3 925EUR,"Апартаментът се състои от 3 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 2 бани с WC; входно антре със складово...",False,6,2025-03-14 06:03:44.900678,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 144 м2",618 240EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6006582/?sid=gFM8jD&page=15,продава Тристаен апартамент, 144 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 14,Цена на /м2/:4 293EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC и гардеробна; дневна с трапезария и кухненски бокс, 2 бани с WC;мокро помешение; входно антре със...",False,6,2025-03-14 06:03:44.901120,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 196 м2",620 235EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040113/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 196 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 14,Цена на /м2/:3 164EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,4,2025-03-14 06:03:44.901607,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 196 м2",620 235EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6037114/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 196 м2,Galiano Estates,Етаж: 9 от 14,Цена на /м2/:3 164EUR,БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен четиристаен апартамент в затворен комплекс Teatralna Park Residence в кв. Оборище до парк Заимов и...,False,7,2025-03-14 06:03:44.902099,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 196 м2",620 235EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031506/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 196 м2,Имоти Премиер,Етаж: 9 от 14,Цена на /м2/:3 164EUR,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,10,2025-03-14 06:03:44.902600,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 153 м2",623 820EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6012123/?sid=gFM8jD&page=15,продава Многостаен апартамент, 153 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:4 077EUR,"Апартаментът се състои от 3 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 2 бани с WC; входно антре със складово...",False,6,2025-03-14 06:03:44.903037,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 153 м2",625 164EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6012128/?sid=gFM8jD&page=15,продава Тристаен апартамент, 153 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 14,Цена на /м2/:4 086EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс- над 40 м², 2 бани с WC; входно антре със складово...",False,6,2025-03-14 06:03:44.903458,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 187 м2",626 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040111/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 187 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 348EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,3,2025-03-14 06:03:44.903958,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 146 м2",627 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6012124/?sid=gFM8jD&page=15,продава Тристаен апартамент, 146 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:4 295EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс- над 40 м², 2 бани с WC; входно антре със складово...",False,6,2025-03-14 06:03:44.904387,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 195 м2",635 970EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040112/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 261EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,3,2025-03-14 06:03:44.904879,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 176 м2",638 040EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006577/?sid=gFM8jD&page=15,продава Многостаен апартамент, 176 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 625EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:44.905309,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 157 м2",638 940EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6012125/?sid=gFM8jD&page=15,продава Многостаен апартамент, 157 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:4 070EUR,"Апартаментът се състои от 3 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 2 бани с WC; входно антре със складово...",False,6,2025-03-14 06:03:44.905736,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 148 м2",639 360EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005999/?sid=gFM8jD&page=15,продава Многостаен апартамент, 148 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:4 320EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:44.906173,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 149 м2",639 576EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6010498/?sid=gFM8jD&page=15,продава Тристаен апартамент, 149 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 14,Цена на /м2/:4 292EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс, 2 бани с WC; входно антре със складово помещение ; тераси....",False,6,2025-03-14 06:03:44.906598,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 184 м2",642 390EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040118/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 491EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,5,2025-03-14 06:03:44.907090,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 178 м2",647 640EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006573/?sid=gFM8jD&page=15,продава Многостаен апартамент, 178 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 14,Цена на /м2/:3 638EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:44.907512,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 95 м2",650 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6044168/?sid=gFM8jD&page=15,продава Тристаен апартамент, 95 м2,Зелената къща,Етаж: 2 от 3,Цена на /м2/:6 842EUR,"Тристаен апартамент  - квартал Докторски паметник. Състои се от 2 спални, дневна, кухня и баня. Изложения -изток, юг и запад.С идеални части от парцела.Огледи -в удобно за Вас време -0884349591...",False,,2025-03-14 06:03:44.907923,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 150 м2",650 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5903387/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 150 м2,Явлена Изток,Етаж: 2,Цена на /м2/:4 333EUR,"Агенция Явлена продава: в гр.София,  Докторски паметник/район Оборище –  апартамент, в триетажна жилищна сграда.Локация: на 5 минути пешеходно разстояние от Центъра на София/ Орлов мост.",False,7,2025-03-14 06:03:44.908352,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 197 м2",650 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5983325/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 197 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 299EUR,"Ексклузивно представяме супер просторен и уютен, четиристаен апартамент в един от най-предпочитаните райони на София – квартал ""Изток"".Жилището е част от модерна сграда, разположена...",False,14,2025-03-14 06:03:44.908842,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 173 м2",650 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5945757/?sid=gFM8jD&page=15,продава Тристаен апартамент, 173 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 757EUR,"Луксозно завършени и дизайнерски обзаведен апартамент, ТОП ЛОКАЦИЯ в представителна нова сграда от 2006г с охрана на комуникативно, тихо и спокойно място в кв. Изток. Състои се от просторен хол с...",False,10,2025-03-14 06:03:44.909268,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 191 м2",653 148EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006570/?sid=gFM8jD&page=15,продава Многостаен апартамент, 191 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 14,Цена на /м2/:3 420EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:44.909689,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 148 м2",668 520EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005997/?sid=gFM8jD&page=15,продава Многостаен апартамент, 148 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:4 517EUR,"Апартаментът се състои от 3 спални- към една от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс с излаз на балкон, 2 бани с WC; входно антре със складово и...",False,6,2025-03-14 06:03:44.910123,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 155 м2",669 348EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005995/?sid=gFM8jD&page=15,продава Многостаен апартамент, 155 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:4 318EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:44.910551,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 171 м2",670 607EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6014905/?sid=gFM8jD&page=15,продава Многостаен апартамент, 171 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 922EUR,"Четиристаен апартамент, с изложение юг- запад. Състои се от 3 спални, дневна с трапезария и кухненски бокс (43кв.м.), два санитарни възела- бани с WC, отделно WC, входно преддверие, тераси и...",False,8,2025-03-14 06:03:44.910988,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 184 м2",680 060EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040117/?sid=gFM8jD&page=15,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 12 от 14,Цена на /м2/:3 696EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,6,2025-03-14 06:03:44.911471,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 184 м2",680 060EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031501/?sid=gFM8jD&page=16,продава Четиристаен апартамент, 184 м2,Имоти Премиер,Етаж: 12 от 14,Цена на /м2/:3 696EUR,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,9,2025-03-14 06:03:49.215679,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 180 м2",691 560EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005993/?sid=gFM8jD&page=16,продава Многостаен апартамент, 180 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:3 842EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:49.216157,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 195 м2",692 148EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003326/?sid=gFM8jD&page=16,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:3 549EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:49.216582,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 155 м2",714 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005996/?sid=gFM8jD&page=16,продава Многостаен апартамент, 155 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:4 606EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:49.217013,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Четиристаен апартамент, 195 м2",715 008EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5808437/?sid=gFM8jD&page=16,продава Четиристаен апартамент, 195 м2,First Estates,Етаж: 3 от 14,Цена на /м2/:3 667EUR,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,17,2025-03-14 06:03:49.217484,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Многостаен апартамент, 195 м2",715 008EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003325/?sid=gFM8jD&page=16,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:3 667EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-03-14 06:03:49.217916,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
"продава Тристаен апартамент, 167 м2",725 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/5957765/?sid=gFM8jD&page=16,продава Тристаен апартамент, 167 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 341EUR,"ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с модерна визия, красиво озеленен двор,...",False,7,2025-03-14 06:03:49.218389,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,512
