title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 145 м2",566 640EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6010492/?sid=gFM8jD&page=11,продава Тристаен апартамент, 145 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:3 908EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC и гардеробна; дневна с трапезария и кухненски бокс, 2 бани с WC;мокро помешение; входно антре със...",False,6,2025-04-05 06:03:03.628226,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 140 м2",570 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6006314/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 140 м2,First Estates,Етаж: 3 от 3,Цена на /м2/:4 071EUR,Този елегантен апартамент се намира в непосредствена близост до Докторска градина на улица „Алеко Константинов“.На площ от 137 кв.м. имотът съчетава модерен дизайн с функционално...,False,36,2025-04-05 06:03:03.628717,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 110 м2",570 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6048692/?sid=gFM8jD&page=11,продава Тристаен апартамент, 110 м2,Явлена София,Етаж: 1 от 6,Цена на /м2/:5 182EUR,"ДОКТОРСКИ ПАМЕТНИК!!! ТОП ЛОКАЦИЯ!!! ПРОСТОРЕН!!!  ВЪЗМОЖНОСТ ЗА ПАРКИРАНЕ ВЪВ ВЪТРЕШЕН ДВОР!!! Явлена прадставя на Вашето внимание изключително ценен имот, находящ се на самия Докторски паметник!...",False,10,2025-04-05 06:03:03.629184,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 186 м2",576 300EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045314/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 186 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 098EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,5,2025-04-05 06:03:03.629670,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 194 м2",576 790EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040115/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 194 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 14,Цена на /м2/:2 973EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,5,2025-04-05 06:03:03.630140,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 149 м2",583 080EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6010502/?sid=gFM8jD&page=11,продава Тристаен апартамент, 149 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:3 913EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс, 2 бани с WC; входно антре със складово помещение ; тераси....",False,6,2025-04-05 06:03:03.630574,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 129 м2",585 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5924936/?sid=gFM8jD&page=12,продава Тристаен апартамент, 129 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 10,Цена на /м2/:4 535EUR,"Напълно обзаведено жилище, уникален дизайн. Състои се от трапезария и кухня, две спални с дрешник, мокро помещение, една баня с тоалетна и тоалетна за гости.Изложението е...",False,12,2025-04-05 06:03:08.113898,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 145 м2",585 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6010491/?sid=gFM8jD&page=12,продава Тристаен апартамент, 145 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:4 034EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC и гардеробна; дневна с трапезария и кухненски бокс, 2 бани с WC;мокро помешение; входно антре със...",False,6,2025-04-05 06:03:08.114455,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 97 м2",589 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5997385/?sid=gFM8jD&page=12,продава Тристаен апартамент, 97 м2,Galiano Estates,Етаж: 1 от 4,Цена на /м2/:6 072EUR,"Galiano Estates има удоволствието да ви представи страхотен тристаен апартамент на ул. ""Оборище"".Разпределение: входен коридор, две помещения със свод помежду им, кухня, две спални, баня с...",False,6,2025-04-05 06:03:08.114953,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 173 м2",589 119EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/tristaen/6046589/?sid=gFM8jD&page=12,продава Тристаен апартамент, 173 м2,RE/MAX Alliance,Етаж: 5 от 8,Цена на /м2/:3 405EUR,Външната фасада е изцяло окачена и облечена с естествен камък.Луксозните общи части и дизайнерския вход по неповторим начин допълват усещането за красота и комфорт. Фоайето е изпълнено от...,False,13,2025-04-05 06:03:08.115417,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 80 м2",590 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6050718/?sid=gFM8jD&page=12,продава Тристаен апартамент, 80 м2,Luximmo Finest Estates,Етаж:  от 5,Цена на /м2/:7 375EUR,"Представяме обзаведен тристаен апартамент за продажба в центъра на София. Районът е изключително комуникативен с множество търговски обекти, спирки на автобуси, метростанция ""Театрална"" е на 300...",False,1,2025-04-05 06:03:08.115910,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Мезонет, 310 м2",593 800EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884214/?sid=gFM8jD&page=12,продава Мезонет, 310 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:1 915EUR,"Агенция за недвижими имот АВАСОЛИС е горда да представи на вашето внимание този изключителен мезонет, разположен в нова бутикова сграда в ж. к. Дианабад.ХАРАКТЕРИСТИКИ НА ИМОТА:",False,10,2025-04-05 06:03:08.116438,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 155 м2",595 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045940/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 155 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 839EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,3,2025-04-05 06:03:08.116932,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 195 м2",595 840EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040114/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 056EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,4,2025-04-05 06:03:08.117468,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 200 м2",598 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6053935/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:2 990EUR,"Представяме ви уникален апартамент, разположен в един от най-престижните райони на столицата - кв. Изток. Сградата е построена от БОДК и предлага отлично качество на строителството. Имотът е...",False,9,2025-04-05 06:03:08.117930,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Мезонет, 293 м2",598 400EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884215/?sid=gFM8jD&page=12,продава Мезонет, 293 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:2 042EUR,"АВАСОЛИС представя на вашето внимание този просторен мезонет, разположен в нова бутикова сграда.ХАРАКТЕРИСТИКИ НА ИМОТА:Застроена площ1-во ниво 121,80 кв.м.",False,8,2025-04-05 06:03:08.118447,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 196 м2",620 235EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040113/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 196 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 14,Цена на /м2/:3 164EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,4,2025-04-05 06:03:08.118933,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 196 м2",620 235EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6037114/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 196 м2,Galiano Estates,Етаж: 9 от 14,Цена на /м2/:3 164EUR,БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен четиристаен апартамент в затворен комплекс Teatralna Park Residence в кв. Оборище до парк Заимов и...,False,7,2025-04-05 06:03:08.119430,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 196 м2",620 235EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031506/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 196 м2,Имоти Премиер,Етаж: 9 от 14,Цена на /м2/:3 164EUR,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,10,2025-04-05 06:03:08.119931,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 187 м2",626 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040111/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 187 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 348EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,3,2025-04-05 06:03:08.120444,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 195 м2",635 970EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040112/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 261EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,3,2025-04-05 06:03:08.120929,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 176 м2",638 040EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006577/?sid=gFM8jD&page=12,продава Многостаен апартамент, 176 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 625EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:08.121366,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 148 м2",639 360EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005999/?sid=gFM8jD&page=12,продава Многостаен апартамент, 148 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:4 320EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:08.121801,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 184 м2",642 390EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040118/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 491EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,5,2025-04-05 06:03:08.122297,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 178 м2",647 640EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006573/?sid=gFM8jD&page=12,продава Многостаен апартамент, 178 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 14,Цена на /м2/:3 638EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:08.122723,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 173 м2",650 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5945757/?sid=gFM8jD&page=12,продава Тристаен апартамент, 173 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 757EUR,"Луксозно завършени и дизайнерски обзаведен апартамент, ТОП ЛОКАЦИЯ в представителна нова сграда от 2006г с охрана на комуникативно, тихо и спокойно място в кв. Изток. Състои се от просторен хол с...",False,10,2025-04-05 06:03:08.123147,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 191 м2",653 148EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006570/?sid=gFM8jD&page=12,продава Многостаен апартамент, 191 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 14,Цена на /м2/:3 420EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:08.123585,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 150 м2",658 500EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5903387/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 150 м2,Явлена Изток,Етаж: 2,Цена на /м2/:4 390EUR,"Агенция Явлена продава: в гр.София,  Докторски паметник/район Оборище –  апартамент, в триетажна жилищна сграда.Локация: на 5 минути пешеходно разстояние от Центъра на София/ Орлов мост.",False,7,2025-04-05 06:03:08.124022,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 222 м2",660 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5876339/?sid=gFM8jD&page=12,продава Тристаен апартамент, 222 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 973EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Пред акт 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, панорамен сам на етажа тристаен  апартамент в бутикова сграда  в...",False,6,2025-04-05 06:03:08.124521,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 155 м2",669 348EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005995/?sid=gFM8jD&page=12,продава Многостаен апартамент, 155 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:4 318EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:08.124953,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 171 м2",670 607EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6014905/?sid=gFM8jD&page=12,продава Многостаен апартамент, 171 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 922EUR,"Четиристаен апартамент, с изложение юг- запад. Състои се от 3 спални, дневна с трапезария и кухненски бокс (43кв.м.), два санитарни възела- бани с WC, отделно WC, входно преддверие, тераси и...",False,8,2025-04-05 06:03:08.125401,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 184 м2",680 060EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040117/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 12 от 14,Цена на /м2/:3 696EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,6,2025-04-05 06:03:08.125885,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 184 м2",680 060EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031501/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 184 м2,Имоти Премиер,Етаж: 12 от 14,Цена на /м2/:3 696EUR,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,9,2025-04-05 06:03:08.126395,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 180 м2",691 560EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005993/?sid=gFM8jD&page=12,продава Многостаен апартамент, 180 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:3 842EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:08.126818,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 195 м2",692 148EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003326/?sid=gFM8jD&page=12,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:3 549EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:08.127243,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 155 м2",714 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005996/?sid=gFM8jD&page=12,продава Многостаен апартамент, 155 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:4 606EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:08.127681,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 195 м2",715 008EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5808437/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 195 м2,First Estates,Етаж: 3 от 14,Цена на /м2/:3 667EUR,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,17,2025-04-05 06:03:12.575109,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 195 м2",715 008EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003325/?sid=gFM8jD&page=13,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:3 667EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:12.575593,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 171 м2",720 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5907025/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 171 м2,BULGARIA SOTHEBY'S INTERNATIONAL REALTY,Етаж: 2 от 7,Цена на /м2/:4 211EUR,Обзаведен четиристаен апартамент с премиум местоположение в затворен комплексBULGARIA SOTHEBY'S INTERNATIONAL REALTY има удоволствието да Ви предложи зашеметяващ четиристаен луксозен...,False,11,2025-04-05 06:03:12.576156,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 167 м2",725 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/5957765/?sid=gFM8jD&page=13,продава Тристаен апартамент, 167 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 341EUR,"ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с модерна визия, красиво озеленен двор,...",False,7,2025-04-05 06:03:12.576644,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Мезонет, 321 м2",743 942EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5688326/?sid=gFM8jD&page=13,продава Мезонет, 321 м2,BULGARIAN PROPERTIES,Етаж: 8 от 9,Цена на /м2/:2 318EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80490Тел: 0882 817...",False,16,2025-04-05 06:03:12.577128,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 195 м2",744 282EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003324/?sid=gFM8jD&page=13,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:3 817EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:12.577565,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 203 м2",750 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5924631/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 203 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:3 695EUR,"Многостаен  апартамент в затворен комлекс, перфектно съчетаващ удобство и сигурност с качество и стил.Стилният апартамент е цялостно обзаведен по дизайнерски проект, както и завършен с...",False,28,2025-04-05 06:03:12.578043,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 380 м2",750 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5643157/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 380 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:1 974EUR,"Комуникативно местоположение, до бул. ""Цариградско шосе"" и бул. ""Г.М.Димитров"". Луксозно обзаведен, панорамен четиристаен апартамент. Апартаментът се намира в комплекс с контролиран достъп, който...",False,18,2025-04-05 06:03:12.578474,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Многостаен апартамент, 195 м2",763 164EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003302/?sid=gFM8jD&page=13,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:3 914EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,6,2025-04-05 06:03:12.578894,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
