id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1611118,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-95m2-sofiya-zhk.-ivan-vazov/as1611118,,"жк. Иван Вазов, София","Тристаен, 95m²","Тухла, Необзаведен, ТЕЦ",1,['https://homes.bg/2025-02-09_1/112980793'],340000.0,EUR,"3,578 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-19 18:02:53.119829,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,1.0,['Иван Вазов'],апартамент
962499,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-154m2-sofiya-zhk.-ivan-vazov/as962499,,"жк. Иван Вазов, София","Четиристаен, 154m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2017-12-07_2/18855266', 'https://homes.bg/2017-12-07_2/18855267', 'https://homes.bg/2017-12-07_2/18855268', 'https://homes.bg/2017-12-07_2/18855269', 'https://homes.bg/2017-12-07_2/18855270']",462000.0,EUR,"3,000 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-05-19 18:02:53.119908,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,5.0,['Иван Вазов'],апартамент
1617220,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-55m2-sofiya-zhk.-ivan-vazov/as1617220,,"жк. Иван Вазов, София","Двустаен, 55m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-14_1/113359140', 'https://homes.bg/2025-03-14_1/113359141', 'https://homes.bg/2025-03-14_1/113359142', 'https://homes.bg/2025-03-14_1/113359143', 'https://homes.bg/2025-03-14_1/113359144', 'https://homes.bg/2025-03-14_1/113359145', 'https://homes.bg/2025-03-14_1/113359146', 'https://homes.bg/2025-03-14_1/113359147', 'https://homes.bg/2025-03-14_1/113359148', 'https://homes.bg/2025-03-14_1/113359149']",260000.0,EUR,"4,727 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-05-19 18:02:53.119946,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,10.0,['Иван Вазов'],апартамент
1531528,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-ivan-vazov/as1531528,,"жк. Иван Вазов, София","Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-11-20_2/107341826', 'https://homes.bg/2023-11-20_2/107341828', 'https://homes.bg/2023-11-20_2/107341830', 'https://homes.bg/2023-11-20_2/107341832', 'https://homes.bg/2023-11-20_2/107341834', 'https://homes.bg/2023-11-20_2/107341835', 'https://homes.bg/2023-11-20_2/107341836', 'https://homes.bg/2023-11-20_2/107341837', 'https://homes.bg/2023-11-20_2/107341838']",350000.0,EUR,"3,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-19 18:02:53.119978,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,9.0,['Иван Вазов'],апартамент
1616242,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-38m2-sofiya-zhk.-ivan-vazov/as1616242,,"жк. Иван Вазов, София","Едностаен, 38m²","Тухла, Обзаведен, ТЕЦ",1,[],98500.0,EUR,"2,592 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-05-19 18:02:53.120002,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,0.0,['Иван Вазов'],апартамент
1530032,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-160m2-sofiya-zhk.-ivan-vazov/as1530032,,"жк. Иван Вазов, София","Четиристаен, 160m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-11_2/113010772', 'https://homes.bg/2025-02-11_2/113010773', 'https://homes.bg/2025-02-11_2/113010774', 'https://homes.bg/2025-02-11_2/113010775', 'https://homes.bg/2025-02-11_2/113010776', 'https://homes.bg/2025-02-11_2/113010777', 'https://homes.bg/2025-02-11_2/113010778', 'https://homes.bg/2025-02-11_2/113010779', 'https://homes.bg/2025-02-11_2/113010780', 'https://homes.bg/2025-02-11_2/113010781']",370000.0,EUR,"2,312 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-05-19 18:02:53.120033,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,10.0,['Иван Вазов'],апартамент
1584991,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-368m2-sofiya-zhk.-ivan-vazov/as1584991,,"жк. Иван Вазов, София","Мезонет, 368m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-06_2/111944646', 'https://homes.bg/2024-11-06_2/111944647', 'https://homes.bg/2024-11-06_2/111944648', 'https://homes.bg/2024-11-06_2/111944649', 'https://homes.bg/2024-11-06_2/111944650', 'https://homes.bg/2024-11-06_2/111944651', 'https://homes.bg/2024-11-06_2/111944652', 'https://homes.bg/2024-11-06_2/111944653', 'https://homes.bg/2024-11-06_2/111944654', 'https://homes.bg/2024-11-06_2/111944655']",1950000.0,EUR,"5,298 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-05-19 18:02:53.120062,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,10.0,['Иван Вазов'],апартамент
1578309,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-200m2-sofiya-zhk.-ivan-vazov/as1578309,,"жк. Иван Вазов, София","Четиристаен, 200m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-11_2/111595783', 'https://homes.bg/2024-10-11_2/111595784', 'https://homes.bg/2024-10-11_2/111595785', 'https://homes.bg/2024-10-11_2/111595787', 'https://homes.bg/2024-10-11_2/111595789', 'https://homes.bg/2024-10-11_2/111595791', 'https://homes.bg/2024-10-11_2/111595793']",450000.0,EUR,"2,250 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-05-19 18:02:53.120089,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,7.0,['Иван Вазов'],апартамент
1457114,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-ivan-vazov/as1457114,,"жк. Иван Вазов, София","Четиристаен, 180m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-11_2/111593996', 'https://homes.bg/2024-10-11_2/111593997', 'https://homes.bg/2024-10-11_2/111593998', 'https://homes.bg/2024-10-11_2/111593999', 'https://homes.bg/2024-10-11_2/111594000', 'https://homes.bg/2024-10-11_2/111594001', 'https://homes.bg/2024-10-11_2/111594002', 'https://homes.bg/2024-10-11_2/111594003', 'https://homes.bg/2024-10-11_2/111594004', 'https://homes.bg/2024-10-11_2/111594005']",950000.0,EUR,"5,277 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-05-19 18:02:53.120121,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,10.0,['Иван Вазов'],апартамент
1569755,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-ivan-vazov/as1569755,,"жк. Иван Вазов, София","Тристаен, 97m²",Тухла,1,"['https://homes.bg/2024-06-06_2/109911869', 'https://homes.bg/2024-06-06_2/109911870', 'https://homes.bg/2024-06-06_2/109911871', 'https://homes.bg/2024-06-06_2/109911872', 'https://homes.bg/2024-06-06_2/109911873', 'https://homes.bg/2024-06-06_2/109911874', 'https://homes.bg/2024-06-06_2/109911875', 'https://homes.bg/2024-06-06_2/109911876', 'https://homes.bg/2024-06-06_2/109911877', 'https://homes.bg/2024-06-06_2/109911878']",415000.0,EUR,"4,278 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-19 18:02:53.120148,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,11,София,10.0,['Иван Вазов'],апартамент
