raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Тристаен, 102m²","Тухла, Обзаведен, ТЕЦ",600000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-oborishte/as1429071,10,2026-01-24 06:02:30.865944,,homesbg,0,1429071,,,,
"Двустаен, 73m²","Тухла, Обзаведен, ТЕЦ",179000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-oborishte/as1644417,1,2026-01-24 06:02:30.865946,,homesbg,0,1644417,,,,
"Двустаен, 63m²",Тухла,173250.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-oborishte/as1570751,3,2026-01-24 06:02:30.865948,,homesbg,0,1570751,,,,
"Двустаен, 68m²","Тухла, Обзаведен",320000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-oborishte/as1644251,10,2026-01-24 06:02:30.865951,,homesbg,0,1644251,,,,
"Тристаен, 117m²","Тухла, Обзаведен",379000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-117m2-sofiya-oborishte/as1644472,10,2026-01-24 06:02:30.865953,,homesbg,0,1644472,,,,
"Тристаен, 73m²","Тухла, Полуобзаведен, ТЕЦ",219000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-73m2-sofiya-oborishte/as1580430,10,2026-01-24 06:02:30.865956,,homesbg,0,1580430,,,,
"Тристаен, 142m²","Тухла, Необзаведен, Електричество",434700.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-oborishte/as1538908,5,2026-01-24 06:02:30.865958,,homesbg,0,1538908,,,,
"Четиристаен, 180m²",Тухла,576300.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-oborishte/as1539473,5,2026-01-24 06:02:30.865960,,homesbg,0,1539473,,,,
"Четиристаен, 176m²",Тухла,531700.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-176m2-sofiya-oborishte/as1539461,5,2026-01-24 06:02:30.865963,,homesbg,0,1539461,,,,
"Четиристаен, 172m²",Тухла,532800.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-172m2-sofiya-oborishte/as1539468,5,2026-01-24 06:02:30.865965,,homesbg,0,1539468,,,,
"Тристаен, 146m²",Тухла,360921.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-146m2-sofiya-oborishte/as1539462,5,2026-01-24 06:02:30.865967,,homesbg,0,1539462,,,,
"Тристаен, 144m²",Тухла,472200.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1539181,5,2026-01-24 06:02:30.865969,,homesbg,0,1539181,,,,
"Четиристаен, 196m²","Тухла, Необзаведен, Електричество",620235.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-oborishte/as1557130,4,2026-01-24 06:02:30.865975,,homesbg,0,1557130,,,,
"Четиристаен, 194m²","Тухла, Необзаведен, Електричество",576790.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-oborishte/as1557125,4,2026-01-24 06:02:30.865978,,homesbg,0,1557125,,,,
"Тристаен, 144m²",Тухла,487500.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1539185,5,2026-01-24 06:02:30.865980,,homesbg,0,1539185,,,,
"Четиристаен, 190m²","Тухла, Необзаведен, Електричество",544290.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-190m2-sofiya-oborishte/as1557119,4,2026-01-24 06:02:30.865982,,homesbg,0,1557119,,,,
"Четиристаен, 195m²","Тухла, Необзаведен, Електричество",635970.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-195m2-sofiya-oborishte/as1557131,4,2026-01-24 06:02:30.865984,,homesbg,0,1557131,,,,
"Четиристаен, 194m²","Тухла, Необзаведен, Електричество",595840.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-oborishte/as1557127,4,2026-01-24 06:02:30.865988,,homesbg,0,1557127,,,,
"Тристаен, 125m²",Тухла,411250.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-oborishte/as1539182,5,2026-01-24 06:02:30.865991,,homesbg,0,1539182,,,,
"Четиристаен, 178m²","Тухла, Необзаведен, Електричество",680060.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-178m2-sofiya-oborishte/as1557108,4,2026-01-24 06:02:30.865993,,homesbg,0,1557108,,,,
"Тристаен, 133m²","Тухла, Необзаведен, Електричество",425300.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-oborishte/as1604027,4,2026-01-24 06:02:30.865995,,homesbg,0,1604027,,,,
"Четиристаен, 178m²",Тухла,539700.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-178m2-sofiya-oborishte/as1539465,5,2026-01-24 06:02:30.865997,,homesbg,0,1539465,,,,
"Четиристаен, 180m²",Тухла,595000.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-oborishte/as1539471,5,2026-01-24 06:02:30.866000,,homesbg,0,1539471,,,,
"Четиристаен, 187m²","Тухла, Необзаведен, Електричество",626000.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-187m2-sofiya-oborishte/as1557133,4,2026-01-24 06:02:30.866002,,homesbg,0,1557133,,,,
"Многостаен, 178m²",,642390.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-178m2-sofiya-oborishte/as1604026,4,2026-01-24 06:02:30.866004,,homesbg,0,1604026,,,,
"Тристаен, 125m²","Тухла, Необзаведен, ТЕЦ",312975.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-oborishte/as1610636,4,2026-01-24 06:02:30.866006,,homesbg,0,1610636,,,,
"Четиристаен, 166m²","Тухла, Необзаведен, Електричество",417150.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-166m2-sofiya-oborishte/as1610637,4,2026-01-24 06:02:30.866009,,homesbg,0,1610637,,,,
"Тристаен, 124m²","Тухла, Необзаведен, Електричество",311050.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-oborishte/as1610632,4,2026-01-24 06:02:30.866015,,homesbg,0,1610632,,,,
"Тристаен, 125m²","Тухла, Необзаведен, ТЕЦ",312975.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-oborishte/as1619826,4,2026-01-24 06:02:30.866017,,homesbg,0,1619826,,,,
"Тристаен, 81m²","Тухла, Обзаведен, ТЕЦ",328000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-81m2-sofiya-oborishte/as1634640,10,2026-01-24 06:02:30.866019,,homesbg,0,1634640,,,,
"Двустаен, 65m²","Тухла, Обзаведен, ТЕЦ",265000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1644485,10,2026-01-24 06:02:30.866021,,homesbg,0,1644485,,,,
"Тристаен, 85m²","Тухла, ТЕЦ",470000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-85m2-sofiya-oborishte/as1661085,8,2026-01-24 06:02:30.866024,,homesbg,0,1661085,,,,
"Двустаен, 43m²","Тухла, Необзаведен, ТЕЦ",280000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-43m2-sofiya-oborishte/as1660594,1,2026-01-24 06:02:30.866026,,homesbg,0,1660594,,,,
"Двустаен, 65m²","Тухла, Полуобзаведен, ТЕЦ",265000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1660072,1,2026-01-24 06:02:30.866030,,homesbg,0,1660072,,,,
"Двустаен, 85m²","Тухла, Обзаведен, Прокарва се",290000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-oborishte/as1654045,10,2026-01-24 06:02:30.866032,,homesbg,0,1654045,,,,
"Тристаен, 124m²","Тухла, Полуобзаведен, Локално отопление",420000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-oborishte/as1658049,6,2026-01-24 06:02:30.866035,,homesbg,0,1658049,,,,
"Двустаен, 80m²","Тухла, Обзаведен, ТЕЦ",250000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-80m2-sofiya-oborishte/as1655897,8,2026-01-24 06:02:30.866037,,homesbg,0,1655897,,,,
"Тристаен, 152m²","Тухла, Обзаведен, Прокарва се",396000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-152m2-sofiya-oborishte/as1655270,10,2026-01-24 06:02:30.866041,,homesbg,0,1655270,,,,
"Тристаен, 100m²","Тухла, Необзаведен, Прокарва се",266000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-oborishte/as1627338,8,2026-01-24 06:02:30.866044,,homesbg,0,1627338,,,,
"Многостаен, 181m²","Тухла, ТЕЦ",1073520.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-181m2-sofiya-oborishte/as1657930,10,2026-01-24 06:02:30.866046,,homesbg,0,1657930,,,,
"Многостаен, 147m²","Тухла, Прокарва се",382000.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-147m2-sofiya-oborishte/as1656490,10,2026-01-24 06:02:30.866048,,homesbg,0,1656490,,,,
"Тристаен, 118m²","Тухла, Необзаведен, ТЕЦ",450000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-oborishte/as1656728,10,2026-01-24 06:02:30.866050,,homesbg,0,1656728,,,,
"Многостаен, 179m²","Тухла, ТЕЦ",770868.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-179m2-sofiya-oborishte/as1499302,10,2026-01-24 06:02:30.866052,,homesbg,0,1499302,,,,
"Многостаен, 195m²","Тухла, ТЕЦ",692148.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-195m2-sofiya-oborishte/as1500719,10,2026-01-24 06:02:30.866055,,homesbg,0,1500719,,,,
"Многостаен, 176m²","Тухла, ТЕЦ",638040.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-176m2-sofiya-oborishte/as1494485,10,2026-01-24 06:02:30.866057,,homesbg,0,1494485,,,,
"Тристаен, 81m²","Тухла, Обзаведен, ТЕЦ",330000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-81m2-sofiya-oborishte/as1615738,5,2026-01-24 06:02:30.866059,,homesbg,0,1615738,,,,
"Двустаен, 65m²","Тухла, Обзаведен, ТЕЦ",270000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1646090,1,2026-01-24 06:02:30.866061,,homesbg,0,1646090,,,,
"Тристаен, 149m²","Тухла, Необзаведен, ТЕЦ",485900.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-149m2-sofiya-oborishte/as1637934,4,2026-01-24 06:02:30.866064,,homesbg,0,1637934,,,,
"Тристаен, 132m²","Тухла, Необзаведен, ТЕЦ",447750.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-oborishte/as1637936,4,2026-01-24 06:02:30.866066,,homesbg,0,1637936,,,,
"Тристаен, 142m²","Тухла, Необзаведен, ТЕЦ",434700.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-oborishte/as1621588,4,2026-01-24 06:02:30.866068,,homesbg,0,1621588,,,,
"Тристаен, 135m²","Тухла, Необзаведен, ТЕЦ",430200.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-oborishte/as1637932,4,2026-01-24 06:02:30.866071,,homesbg,0,1637932,,,,
"Тристаен, 134m²","Тухла, Необзаведен, ТЕЦ",425300.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-134m2-sofiya-oborishte/as1637933,4,2026-01-24 06:02:30.866073,,homesbg,0,1637933,,,,
"Тристаен, 145m²","Тухла, Необзаведен, ТЕЦ",472200.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-oborishte/as1637935,4,2026-01-24 06:02:30.866075,,homesbg,0,1637935,,,,
"Многостаен, 185m²","Тухла, Необзаведен, ТЕЦ",699600.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-185m2-sofiya-oborishte/as1498407,4,2026-01-24 06:02:30.866077,,homesbg,0,1498407,,,,
"Тристаен, 139m²","Тухла, Необзаведен, ТЕЦ",424850.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-139m2-sofiya-oborishte/as1637931,4,2026-01-24 06:02:30.866079,,homesbg,0,1637931,,,,
"Тристаен, 145m²","Тухла, Необзаведен, ТЕЦ",487500.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-oborishte/as1637937,4,2026-01-24 06:02:30.866084,,homesbg,0,1637937,,,,
"Двустаен, 65m²","Тухла, ТЕЦ",255324.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1609572,8,2026-01-24 06:02:30.866086,,homesbg,0,1609572,,,,
"Многостаен, 195m²","Тухла, ТЕЦ",744282.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-195m2-sofiya-oborishte/as1500725,10,2026-01-24 06:02:30.866090,,homesbg,0,1500725,,,,
"Тристаен, 143m²","Тухла, ТЕЦ",521640.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-143m2-sofiya-oborishte/as1493253,10,2026-01-24 06:02:30.866092,,homesbg,0,1493253,,,,
"Тристаен, 132m²","Тухла, ТЕЦ",537300.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-oborishte/as1493523,10,2026-01-24 06:02:30.866094,,homesbg,0,1493523,,,,
"Тристаен, 145m²","Тухла, ТЕЦ",585000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-oborishte/as1493541,10,2026-01-24 06:02:30.866097,,homesbg,0,1493541,,,,
"Тристаен, 134m²","Тухла, ТЕЦ",510360.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-134m2-sofiya-oborishte/as1493536,10,2026-01-24 06:02:30.866099,,homesbg,0,1493536,,,,
"Многостаен, 178m²","Тухла, ТЕЦ",647640.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-178m2-sofiya-oborishte/as1494491,10,2026-01-24 06:02:30.866101,,homesbg,0,1494491,,,,
"Многостаен, 180m²","Тухла, ТЕЦ",691560.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-180m2-sofiya-oborishte/as1499298,10,2026-01-24 06:02:30.866103,,homesbg,0,1499298,,,,
"Многостаен, 148m²","Тухла, ТЕЦ",639360.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-148m2-sofiya-oborishte/as1499002,10,2026-01-24 06:02:30.866106,,homesbg,0,1499002,,,,
"Многостаен, 155m²","Тухла, ТЕЦ",714000.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-155m2-sofiya-oborishte/as1499006,10,2026-01-24 06:02:30.866128,,homesbg,0,1499006,,,,
"Многостаен, 177m²","Тухла, ТЕЦ",816072.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-177m2-sofiya-oborishte/as1500437,10,2026-01-24 06:02:30.866131,,homesbg,0,1500437,,,,
"Тристаен, 149m²","Тухла, ТЕЦ",583080.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-149m2-sofiya-oborishte/as1493529,10,2026-01-24 06:02:30.866136,,homesbg,0,1493529,,,,
"Многостаен, 191m²","Тухла, ТЕЦ",653148.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-191m2-sofiya-oborishte/as1495162,10,2026-01-24 06:02:30.866138,,homesbg,0,1495162,,,,
