listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1d169986711365876,350 900 EUR,Продава 4-СТАЕН,"град София, Оборище","135 кв.м, 3-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169986711365876&slink=blq5n3&f1=3,10,2025-01-25 06:02:54.061631,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d173373314994839,360 000 EUR,Продава 4-СТАЕН,"град София, Оборище","166 кв.м, 7-ми ет. от 7, Лок.отопл., Тухла 2025 г., 'СВ СИТИ ЕСТЕЙТС' предлага БЕЗ КОМИСИОН за продажба четиристаен апартамент в предпочитаният район Об ..., тел.: 0895710820",0895710820,https://svcityestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173373314994839&slink=blq5n3&f1=3,10,2025-01-25 06:02:54.061938,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d173384098317569,363 000 EUR,Продава 4-СТАЕН,"град София, Оборище","166 кв.м, 7-ми ет. от 7, Лок.отопл., Тухла 2025 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава ПАНОРАМЕН четиристаен апартамент в к ..., тел.: 02/421 96 35",02/421 96 35,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173384098317569&slink=blq5n3&f1=3,4,2025-01-25 06:02:54.062202,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d171605004994193,392 700 EURЦената е без ДДС,Продава 4-СТАЕН,"град София, Оборище","176 кв.м, 3-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171605004994193&slink=blq5n3&f1=3,9,2025-01-25 06:02:54.062463,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d173433792763256,475 000 EUR,Продава 4-СТАЕН,"град София, Оборище","106 кв.м, 4-ти ет. от 5, Лок.отопл., Тухла 1934 г., ЧИСТО НОВ И НАПЪЛНО ОБЗАВЕДЕН АПАРТМЕНТ СЛЕД ТОТАЛЕН РЕМОНТ В  МНОГО КОМУНИКАТИВЕН РАЙОН! JJcorporat ..., тел.: 0887219224",0887219224,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173433792763256&slink=blq5n3&f1=3,17,2025-01-25 06:02:54.062722,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d172770040139009,419 137 EURЦената е без ДДС,Продава 4-СТАЕН,"град София, Оборище","175 кв.м, 9-ти ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора!  Предлагаме на вашето внимание четиристаен панорамен а ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172770040139009&slink=blq5n3&f1=3,,2025-01-25 06:02:54.063013,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d171605058727264,450 450 EURЦената е без ДДС,Продава 4-СТАЕН,"град София, Оборище","199 кв.м, 9-ти ет. от 14, Газ, Тухла 2026 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171605058727264&slink=blq5n3&f1=3,7,2025-01-25 06:02:54.063304,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d173678315142564,675 275 EUR,Продава 4-СТАЕН,"град София, Оборище","185 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 2025 г., Предлагаме на вашето внимание четиристаен апартамент завършен до ключ в бутикова сграда с един апарт ..., тел.: 0888717661",0888717661,https://elit_haus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173678315142564&slink=blq5n3&f1=3,17,2025-01-25 06:02:54.063563,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d173020826821582,330 928 EUR,Продава 4-СТАЕН,"град София, Подуяне","207 кв.м, ул. Черковна, 2-ри ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА, ЦЕНА ДИРЕКТНО ОТ СТРОИТЕЛЯ! Четиристаен апартамент със застроена площ от 1 ..., тел.: 0988951012",0988951012,https://imo-home.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173020826821582&slink=blq5n3&f1=3,16,2025-01-25 06:02:54.063830,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=3,681
1d172103733843791,333 720 EUR,Продава 4-СТАЕН,"град София, Подуяне","167 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба четиристаен а ..., тел.: 0877888234",0877888234,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172103733843791&slink=blq5n3&f1=4,2,2025-01-25 06:02:55.745649,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1d172103733843791,333 720 EUR,Продава 4-СТАЕН,"град София, Подуяне","167 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба четиристаен а ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172103733843791&slink=blq5n3&f1=4,,2025-01-25 06:02:55.746382,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1d172918496426404,363 000 EUR,Продава 4-СТАЕН,"град София, Подуяне","166 кв.м, 7-ми ет. от 7, Тухла 2025 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА !!!! 4-СТАЕН АПАРТАМЕНТ със ЗП 135 м² недалеко от метростанция Театр ..., тел.: 0888 86 76 00",0888 86 76 00,https://traditions470522.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172918496426404&slink=blq5n3&f1=4,2,2025-01-25 06:02:55.746644,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1d172807307887208,310 950 EUR,Продава 4-СТАЕН,"град София, Редута","148 кв.м, 2-ри ет. от 6, Лок.отопл., Тухла 2026 г., Явлена Изток продава мезонет с 3 отделни спални от надежден инвеститор и строител с много добра репу ..., тел.: 0892515554",0892515554,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172807307887208&slink=blq5n3&f1=4,8,2025-01-25 06:02:55.746924,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1e173196152979324,797 000 EUR,Продава МНОГОСТАЕН,"град София, Оборище","145 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 1934 г., Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един из ..., тел.: 0888347090",0888347090,https://prime_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173196152979324&slink=blq5n3&f1=4,17,2025-01-25 06:02:55.747200,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1e166834795792086,876 000 EUR,Продава МНОГОСТАЕН,"град София, Оборище","260 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 1998 г., Уникален Пентхаус  ! От жилището се откриват изключителни 360 панорами към Витоша, града и парка Заи ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e166834795792086&slink=blq5n3&f1=4,17,2025-01-25 06:02:55.747471,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1e169648839981946,353 450 EUR,Продава МНОГОСТАЕН,"град София, Подуяне","450 кв.м, бул. Ботевградско шосе, 7-ми ет. от 7, Тухла 2026 г., Инвестиционна компания Юнивърсъл предлага в Жилищен комплекс 'Железни врата': панорамен, петстаен ап ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e169648839981946&slink=blq5n3&f1=4,7,2025-01-25 06:02:55.747779,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1e173134021383809,335 000 EUR,Продава МНОГОСТАЕН,"град София, Редута","135 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2009 г., Просторен многостаен апартамент със застроена площ от 114 кв.м., разположен в кв. Редута.  Разпредел ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173134021383809&slink=blq5n3&f1=4,10,2025-01-25 06:02:55.748050,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1f173001866690596,350 000 EUR,Продава МЕЗОНЕТ,"град София, Редута","158 кв.м, ул. Георги Минчев, 4-ти ет. от 5, Лок.отопл., Тухла 1997 г., Продава се елегантен апартамент на две нива на улица Георги Минчев на 100 м от парка. Жилището е в с ..., тел.: 0898685390",0898685390,https://ndproperties3.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f173001866690596&slink=blq5n3&f1=4,11,2025-01-25 06:02:55.748312,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173325046900952,210 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","40 кв.м, Партер от 5, ТЕЦ, Тухла 1959 г., Galiano Estates ви представя инвестиционен имот, разположен на емблематичната улица Сан Стефано. Жил ..., тел.: 0899980170",0899980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173325046900952&slink=blq5n3&f1=4,9,2025-01-25 06:02:55.748575,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172588256293786,210 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","45 кв.м, ул. Сан Стефано, Партер от 5, ТЕЦ, Тухла 1959 г., УНИКАЛЕН ИМОТ ЗА ИНВЕСТИЦИЯ!!! ГАРАНТИРАН СЕРИОЗЕН ДОХОД ОТ ОТДАВАНЕ ПОД НАЕМ НА ХОТЕЛСКИ НАЧАЛА. НА ..., тел.: 0898678435",0898678435,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172588256293786&slink=blq5n3&f1=4,12,2025-01-25 06:02:55.748841,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173254322036392,201 595 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Докторски паметник","63 кв.м, 14-ти ет. от 15, ТЕЦ, Тухла 2026 г., Unique Estates представя просторен двустаен апартамент, разположен в нов затворен комплекс, в сърцет ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173254322036392&slink=blq5n3&f1=4,14,2025-01-25 06:02:55.749137,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172785105376009,250 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","41 кв.м, ул. Сан Стефано, 1-ви ет. от 5, ТЕЦ, Тухла 1975 г., ЕКИП имоти предлага за продажба двустаен апартамент разположен в ТОП центъра на София - Докторски па ..., тел.: 0897919431-ЕКИП",0897919431-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172785105376009&slink=blq5n3&f1=4,6,2025-01-25 06:02:55.749396,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b170978932757166,285 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","70 кв.м, бул. Янко Сакъзов, 1-ви ет. от 5, ТЕЦ, Тухла 1938 г., двустаен апартамент състоящ се от вестибюл, двестаи, кухня, бания и отделна тоалетна, гледа изцяло в ..., тел.: 0888451971",0888451971,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170978932757166&slink=blq5n3&f1=4,13,2025-01-25 06:02:55.749648,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b171787689316822,320 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, бул. Янко Сакъзов, 4-ти ет. от 5, ТЕЦ, Тухла 1962 г., НОВО ПРЕДЛОЖЕНИЕ!Апартамент на бул. Янко Сакъзов в сграда, построена през 60-те години, с поддържан  ..., тел.: 0888419086",0888419086,https://spring.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171787689316822&slink=blq5n3&f1=4,12,2025-01-25 06:02:55.749949,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173731865830997,320 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","91 кв.м, бул. Янко Сакъзов, 4-ти ет. от 5, ТЕЦ, Тухла 1962 г., Апартамент на бул. Янко Сакъзов в близост до хотел Хаят и срещу парк Заимов в сграда, построена през ..., тел.: 0888419086",0888419086,https://spring.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173731865830997&slink=blq5n3&f1=4,12,2025-01-25 06:02:55.750202,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173705414500811,320 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","53 кв.м, 6-ти ет. от 6, ОТЛИЧНА ЛОКАЦИЯ ! ! ! ОБЗАВЕДЕН ! ! !НЕПРЕХОДЕН! ! !АКТ 16! ! ! Представям на Вашето внимание апарта ..., тел.: 0882 790 127",0882 790 127,https://home2umontevideo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173705414500811&slink=blq5n3&f1=4,6,2025-01-25 06:02:55.750453,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173132783558478,330 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1960 г., Новогодишна промоция! Просторен апартамент с открити гледки на бул. Евлоги Георгиев в близост до Вое ..., тел.: 0878928703",0878928703,https://jupiter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173132783558478&slink=blq5n3&f1=4,17,2025-01-25 06:02:55.750705,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173650442071547,340 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","50 кв.м, ул. Велико Търново, 2-ри ет. от 5, ТЕЦ, Рея Интернешънъл, Ви представя двустаен апартамент намиращ се на ул. Велико Търново, кв. Докторски П ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173650442071547&slink=blq5n3&f1=4,15,2025-01-25 06:02:55.750978,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b171887072298653,350 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","72 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 1938 г., Уникален и запомнящ се дизайн. Невероятно красиво жилище.  Имот със статут на ателие за творческа де ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171887072298653&slink=blq5n3&f1=4,14,2025-01-25 06:02:55.751235,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173389622481349,520 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 1950 г., Юник Естетйтс представя за продажба красиво ремонтиран и обзаведен по дизайнерски проект апартамент, ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173389622481349&slink=blq5n3&f1=4,17,2025-01-25 06:02:55.751491,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172785019846999,520 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 1980 г., Перфектен престижен имот за ценители! Тухлена сграда от 1980 г. Улица Мургаш. Тристаен, преустроен в ..., тел.: 0884055684",0884055684,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172785019846999&slink=blq5n3&f1=4,16,2025-01-25 06:02:55.751744,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173020180978463,700 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Докторски паметник","96 кв.м, ул. Оборище, 1-ви ет. от 4, ТЕЦ, ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава луксозен двустаен апартамент в Докторски паметник.Намира се на к ..., тел.: 02/421 96 35",02/421 96 35,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173020180978463&slink=blq5n3&f1=4,14,2025-01-25 06:02:55.752047,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b168433933675726,Цена при запитване,Продава 2-СТАЕН,"град София, Докторски паметник","100 кв.м, ул. Оборище, 1-ви ет. от 5, ТЕЦ, Тухла 1949 г., 'Рея Интернешънъл'  ви представя ексклузивно жилище, създадено, за да отговори на нуждите на модерни ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168433933675726&slink=blq5n3&f1=4,15,2025-01-25 06:02:55.752309,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173382832723909,150 100 EUR,Продава 2-СТАЕН,"град София, Оборище","85 кв.м, 3-ти ет. от 7, ТЕЦ, Тухла 2025 г., Нова гореща оферта! 1700  на кв.м. за двустаен на 900м от парк Заимов! Прилежащите улици са много ти ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173382832723909&slink=blq5n3&f1=4,4,2025-01-25 06:02:55.752568,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173382825279587,152 100 EUR,Продава 2-СТАЕН,"град София, Оборище","85 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2025 г., Нова гореща оферта! 1723  на кв.м. за двустаен на 900м от парк Заимов! Прилежащите улици са много ти ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173382825279587&slink=blq5n3&f1=4,4,2025-01-25 06:02:55.752837,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173321591155143,155 000 EUR,Продава 2-СТАЕН,"град София, Оборище","33 кв.м, 1-ви ет. от 3, Тухла 1920 г., Светъл и уютен апартамент, представляващ етаж от къща с отделен входна ТОП локация в сърцето на Стол ..., тел.: 0887069908",0887069908,https://imotivasilev7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173321591155143&slink=blq5n3&f1=4,5,2025-01-25 06:02:55.753097,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173099148745212,168 000 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, бул. Янко Сакъзов, 2-ри ет. от 3, Гредоред 1929 г., Двустаен апартамент намира се в кв.'Оборище', бул.'Мадрид' на две минути пешеходно разстояние от Мал ..., тел.: 0887707716",0887707716,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173099148745212&slink=blq5n3&f1=4,9,2025-01-25 06:02:55.753343,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172985422905336,170 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, 3-ти ет. от 6, Прекрасен имот! Функционално разпределение. Топ локация, на 50м. от ул.'Оборище' и МОЛ 'СЕРДИКА'. Из ..., тел.: 0886160182",0886160182,https://bulgaria_imot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172985422905336&slink=blq5n3&f1=4,16,2025-01-25 06:02:55.753625,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b171206912570969,173 250 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171206912570969&slink=blq5n3&f1=4,12,2025-01-25 06:02:55.753897,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b169926390849227,173 250 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169926390849227&slink=blq5n3&f1=4,12,2025-01-25 06:02:55.754162,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172770175418383,145 839 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","67 кв.м, 2-ри ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора! Подходящ за инвестиция! Предлагаме на вашето внимание  ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172770175418383&slink=blq5n3&f1=4,,2025-01-25 06:02:55.754440,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172431754119519,176 600 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 5-ти ет. от 14, Тухла 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА ! ! !   Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ о ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172431754119519&slink=blq5n3&f1=4,6,2025-01-25 06:02:55.754727,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173581495157973,179 025 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цена на инвеститор! Ера Младост представя  сложен и взискателен жилищен комплекс с Ц ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581495157973&slink=blq5n3&f1=4,7,2025-01-25 06:02:55.755036,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173693367581883,181 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, ул. Оборище, 3-ти ет. от 8, ТЕЦ, Светъл и топъл двустаен апартамент на ул. Буная в близост до ул. 'Оборище'. Състои се от три непрехо ..., тел.: 0887599593",0887599593,https://haini_anelia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173693367581883&slink=blq5n3&f1=4,11,2025-01-25 06:02:55.755298,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173460012475545,181 990 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 2-ри ет. от 7, Тухла 2026 г., До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда с 9 апартамента! Вземи с 30%  ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460012475545&slink=blq5n3&f1=4,2,2025-01-25 06:02:55.755551,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b170444002819634,184 660 EUR,Продава 2-СТАЕН,"град София, Оборище","71 кв.м, 5-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170444002819634&slink=blq5n3&f1=4,10,2025-01-25 06:02:55.755813,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172362474757722,184 999 EUR,Продава 2-СТАЕН,"град София, Оборище","52 кв.м, ТЕЦ, Тухла 1940 г., ХОУМ ЛАЙТ има удоволствието да Ви представи двустаен апартамент в идеален център за продажба.  Локац ..., тел.: 0893211311",0893211311,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172362474757722&slink=blq5n3&f1=4,8,2025-01-25 06:02:55.756102,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b170603466363239,195 500 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 5-ти ет. от 9, Референтен номер: 655.     Teatralna Park Residence е един от вдъхновяващите жилищни проекти на стол ..., тел.: 0893069404",0893069404,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170603466363239&slink=blq5n3&f1=4,8,2025-01-25 06:02:55.756389,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173271597731255,205 000 EUR,Продава 2-СТАЕН,"град София, Оборище","74 кв.м, 2-ри ет. от 6, Тухла 2011 г., Home Life Point има удоволствието да Ви представи завършен двустаен апартамент с чиста застроена пло ..., тел.: 0877488048",0877488048,https://homelifebulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271597731255&slink=blq5n3&f1=4,17,2025-01-25 06:02:55.756641,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172968906620830,207 297 EUR,Продава 2-СТАЕН,"град София, Оборище","69 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172968906620830&slink=blq5n3&f1=4,3,2025-01-25 06:02:55.756910,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
