raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 3-СТАЕН, гр. София, Дианабад",,296000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53181181/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.156988,,bazarbg,0,53181181,вчера,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,296000.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-53181263/prodawa-4-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.157136,,bazarbg,0,53181263,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,330000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53198703/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.157286,,bazarbg,0,53198703,вчера,,,
"Продава 3-СТАЕН, гр. София, Яворов",,680000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-51907624/prodawa-3-staen-gr-sofiia-iaworow,0,2026-01-24 06:02:30.157435,,bazarbg,0,51907624,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,392000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52648294/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.157590,,bazarbg,0,52648294,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,716800.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53107122/prodawa-mnogostaen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.157737,,bazarbg,0,53107122,вчера,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,319800.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53178408/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 06:02:30.157901,,bazarbg,0,53178408,вчера,,,
"Продава 2-СТАЕН, гр. София, Изток",,135000.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-53197438/prodawa-2-staen-gr-sofiia-iztok,0,2026-01-24 06:02:30.158050,,bazarbg,0,53197438,вчера,,,
"Продава 3-СТАЕН, гр. София, Изток",,350000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-52184741/prodawa-3-staen-gr-sofiia-iztok,0,2026-01-24 06:02:30.158197,,bazarbg,0,52184741,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,460000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53196033/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.158349,,bazarbg,0,53196033,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Белите брези",,410000.0,EUR,False,продава,многостаен,София,Белите брези,,,,https://bazar.bg/obiava-52364266/prodawa-mnogostaen-gr-sofiia-belite-brezi,0,2026-01-24 06:02:30.158498,,bazarbg,0,52364266,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,279000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53059375/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.158644,,bazarbg,0,53059375,22 януари,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,311050.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-49493200/prodawa-3-staen-gr-sofiia-poduiane,0,2026-01-24 06:02:30.158810,,bazarbg,0,49493200,22 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,539000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53119363/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.158962,,bazarbg,0,53119363,22 януари,,,
"Продава МНОГОСТАЕН, гр. София, Оборище",,750000.0,EUR,False,продава,многостаен,София,Оборище,,,,https://bazar.bg/obiava-47168794/prodawa-mnogostaen-gr-sofiia-oborishte,0,2026-01-24 06:02:30.159109,,bazarbg,0,47168794,22 януари,,,
"Продава 4-СТАЕН, гр. София, Оборище",,399000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-49836259/prodawa-4-staen-gr-sofiia-oborishte,0,2026-01-24 06:02:30.159258,,bazarbg,0,49836259,22 януари,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,375000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-48849252/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.159405,,bazarbg,0,48849252,22 януари,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,242000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-48849249/prodawa-2-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.159551,,bazarbg,0,48849249,22 януари,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,469000.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-48849254/prodawa-4-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.159700,,bazarbg,0,48849254,22 януари,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,331000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-48848096/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.159863,,bazarbg,0,48848096,22 януари,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,328000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-48848099/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.160012,,bazarbg,0,48848099,22 януари,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,280000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52857831/prodawa-2-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.160160,,bazarbg,0,52857831,22 януари,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,305000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52810870/prodawa-2-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.160305,,bazarbg,0,52810870,22 януари,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,268000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52811717/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.160453,,bazarbg,0,52811717,22 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,499000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52735623/prodawa-4-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.160598,,bazarbg,0,52735623,22 януари,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,390000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52629645/prodawa-2-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.160744,,bazarbg,0,52629645,22 януари,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,235900.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52154407/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:30.160908,,bazarbg,0,52154407,22 януари,,,
"Продава 4-СТАЕН, гр. София, Оборище",,380000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-52509425/prodawa-4-staen-gr-sofiia-oborishte,0,2026-01-24 06:02:30.161060,,bazarbg,0,52509425,22 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,549900.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53187064/prodawa-4-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.161207,,bazarbg,0,53187064,22 януари,,,
"Продава 2-СТАЕН, гр. София, Изток",,198900.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-53033490/prodawa-2-staen-gr-sofiia-iztok,0,2026-01-24 06:02:30.161353,,bazarbg,0,53033490,22 януари,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,375000.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-51888599/prodawa-3-staen-gr-sofiia-izgrew,0,2026-01-24 06:02:30.161504,,bazarbg,0,51888599,22 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,452900.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52898970/prodawa-4-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.161655,,bazarbg,0,52898970,22 януари,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,290000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-51936162/prodawa-2-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.161818,,bazarbg,0,51936162,22 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,185000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53082471/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.161964,,bazarbg,0,53082471,22 януари,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,224900.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-51729866/prodawa-2-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.162112,,bazarbg,0,51729866,22 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,1260000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52709188/prodawa-4-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.162261,,bazarbg,0,52709188,22 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,269900.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52574206/prodawa-3-staen-gr-sofiia-strelbishte,0,2026-01-24 06:02:30.162406,,bazarbg,0,52574206,22 януари,,,
"Продава 3-СТАЕН, гр. София, Яворов",,300000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53176426/prodawa-3-staen-gr-sofiia-iaworow,0,2026-01-24 06:02:30.162552,,bazarbg,0,53176426,22 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,459000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53174977/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.162696,,bazarbg,0,53174977,22 януари,,,
"Продава 3-СТАЕН, гр. София, Изток",,295000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53181520/prodawa-3-staen-gr-sofiia-iztok,0,2026-01-24 06:02:30.162918,,bazarbg,0,53181520,22 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,850000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52887798/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.163069,,bazarbg,0,52887798,21 януари,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,215000.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53178862/prodawa-2-staen-gr-sofiia-hipodruma,0,2026-01-24 06:02:30.163215,,bazarbg,0,53178862,21 януари,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,239050.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-53178912/prodawa-3-staen-gr-sofiia-poduiane,0,2026-01-24 06:02:30.163363,,bazarbg,0,53178912,21 януари,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,319800.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53178416/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 06:02:30.163513,,bazarbg,0,53178416,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,447400.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-42201343/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.163660,,bazarbg,0,42201343,21 януари,,,
"Продава 3-СТАЕН, гр. София, Редута",,325000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-52343030/prodawa-3-staen-gr-sofiia-reduta,0,2026-01-24 06:02:30.163829,,bazarbg,0,52343030,21 януари,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,268000.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-51591031/prodawa-3-staen-gr-sofiia-izgrew,0,2026-01-24 06:02:30.163978,,bazarbg,0,51591031,21 януари,,,
"Продава 3-СТАЕН, гр. София, Изток",,470000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53175697/prodawa-3-staen-gr-sofiia-iztok,0,2026-01-24 06:02:30.164132,,bazarbg,0,53175697,21 януари,,,
"Продава 2-СТАЕН, гр. София, Редута",,160500.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-53175871/prodawa-2-staen-gr-sofiia-reduta,0,2026-01-24 06:02:30.164319,,bazarbg,0,53175871,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,335000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53175707/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:30.164470,,bazarbg,0,53175707,21 януари,,,
"Продава 3-СТАЕН, гр. София, Яворов",,390000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53100985/prodawa-3-staen-gr-sofiia-iaworow,0,2026-01-24 06:02:30.164614,,bazarbg,0,53100985,21 януари,,,
"Продава 4-СТАЕН, гр. София, Оборище",,399000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-53150190/prodawa-4-staen-gr-sofiia-oborishte,0,2026-01-24 06:02:30.164782,,bazarbg,0,53150190,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,480000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53164646/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.474856,,bazarbg,0,53164646,21 януари,,,
"Продава 3-СТАЕН, гр. София, Редута",,318000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-53093932/prodawa-3-staen-gr-sofiia-reduta,0,2026-01-24 06:02:33.475036,,bazarbg,0,53093932,21 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,91924167.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-51605201/prodawa-4-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.475211,,bazarbg,0,51605201,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,50216833.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-43126215/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.475369,,bazarbg,0,43126215,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,417355.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-49821716/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.475521,,bazarbg,0,49821716,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,62245833.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51012409/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.475680,,bazarbg,0,51012409,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,495385.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51119876/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.475854,,bazarbg,0,51119876,21 януари,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,308210.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-50006528/prodawa-3-staen-gr-sofiia-dianabad,0,2026-01-24 06:02:33.476012,,bazarbg,0,50006528,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лагера",,330000.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52733808/prodawa-3-staen-gr-sofiia-lagera,0,2026-01-24 06:02:33.476170,,bazarbg,0,52733808,21 януари,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,649900.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53146925/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,2026-01-24 06:02:33.476326,,bazarbg,0,53146925,21 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,384850.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53096174/prodawa-3-staen-gr-sofiia-strelbishte,0,2026-01-24 06:02:33.476482,,bazarbg,0,53096174,21 януари,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,268000.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-53172589/prodawa-3-staen-gr-sofiia-izgrew,0,2026-01-24 06:02:33.476635,,bazarbg,0,53172589,21 януари,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,449999.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53172623/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 06:02:33.476802,,bazarbg,0,53172623,21 януари,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,439000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52888980/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-24 06:02:33.476956,,bazarbg,0,52888980,21 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,279000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52826333/prodawa-3-staen-gr-sofiia-strelbishte,0,2026-01-24 06:02:33.477108,,bazarbg,0,52826333,21 януари,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,555000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52539291/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-24 06:02:33.477261,,bazarbg,0,52539291,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,300000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53171728/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.477421,,bazarbg,0,53171728,21 януари,,,
"Продава 3-СТАЕН, гр. София, Оборище",,229000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-49553001/prodawa-3-staen-gr-sofiia-oborishte,0,2026-01-24 06:02:33.477576,,bazarbg,0,49553001,21 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,447400.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53157030/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.477735,,bazarbg,0,53157030,21 януари,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,300000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53170744/prodawa-2-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.477909,,bazarbg,0,53170744,21 януари,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,263500.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53026318/prodawa-2-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.478066,,bazarbg,0,53026318,20 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,480000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52656294/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.478225,,bazarbg,0,52656294,20 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,377000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53156985/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.478381,,bazarbg,0,53156985,20 януари,,,
"Продава 3-СТАЕН, гр. София, Оборище",,335000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53068993/prodawa-3-staen-gr-sofiia-oborishte,0,2026-01-24 06:02:33.478539,,bazarbg,0,53068993,20 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,599000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52496750/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.478690,,bazarbg,0,52496750,20 януари,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,950000.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-51510450/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,2026-01-24 06:02:33.478861,,bazarbg,0,51510450,20 януари,,,
"Продава 2-СТАЕН, гр. София, Оборище",,210010.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52479415/prodawa-2-staen-gr-sofiia-oborishte,0,2026-01-24 06:02:33.479017,,bazarbg,0,52479415,20 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,480000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52703826/prodawa-4-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.479174,,bazarbg,0,52703826,20 януари,,,
"Продава 3-СТАЕН, гр. София, Лагера",,320000.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-53163200/prodawa-3-staen-gr-sofiia-lagera,0,2026-01-24 06:02:33.479327,,bazarbg,0,53163200,20 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,350000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51996717/prodawa-3-staen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.479481,,bazarbg,0,51996717,20 януари,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,200900.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53120088/prodawa-2-staen-gr-sofiia-hipodruma,0,2026-01-24 06:02:33.479635,,bazarbg,0,53120088,20 януари,,,
"Продава МНОГОСТАЕН, гр. София, Оборище",,1000000.0,EUR,False,продава,многостаен,София,Оборище,,,,https://bazar.bg/obiava-50301591/prodawa-mnogostaen-gr-sofiia-oborishte,0,2026-01-24 06:02:33.479804,,bazarbg,0,50301591,20 януари,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,720000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53110719/prodawa-mnogostaen-gr-sofiia-lozenets,0,2026-01-24 06:02:33.479957,,bazarbg,0,53110719,20 януари,,,
"Продава 3-СТАЕН, гр. София, Изток",,283000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-51669573/prodawa-3-staen-gr-sofiia-iztok,0,2026-01-24 06:02:33.480118,,bazarbg,0,51669573,20 януари,,,
